2018-02-07 21:42:40,156 [INFO] __main__: Logging configuration of the file
2018-02-07 21:42:40,159 [INFO] __main__: LOGGING_CONFIG
2018-02-07 21:42:40,161 [INFO] generate_init: Initializing old configuration for grid and agents
2018-02-07 21:42:40,163 [INFO] src.agent_originaltypes: Created an agent with location [4 1], type 1, capacity 0.161644586344, view_radius 0.512316385518, view_angle 0.50687683917 in standard ranges
2018-02-07 21:42:41,137 [INFO] src.agent_originaltypes: Cloned agent with params {'load': True, 'view_radius': 4.056992553507528, 'curr_position': array([5, 2]), 'action_probability': array([0.00980392, 0.        , 0.        , 0.00980392, 0.98039216]), 'curr_position_realaxis': array([ 0, -3]), 'viewAngle_param': 0.3411282499792071, 'curr_orientation': 0.0, 'capacity_param': 0.18189607014893844, 'memory': array([5, 3]), 'view_angle': 2.1433720081332392, 'viewRadius_param': 0.4056992553507528, 'type': 0, 'curr_destination': array([5, 3])}
2018-02-07 21:42:41,165 [INFO] __main__: action_hashes ['a', 'r', 'u', 'd', 'l'] ['a', 'r', 'u', 'd', 'l'] 

2018-02-07 21:42:41,165 [INFO] __main__: consumed_items [[<src.arena.item instance at 0x7f020319bdd0>, array([3, 1])]] [[<src.arena.item instance at 0x7f0202f36dd0>, array([5, 3])]] 

2018-02-07 21:42:41,165 [INFO] __main__: items [<src.arena.item instance at 0x7f020319bbd8>, <src.arena.item instance at 0x7f020319bc20>, <src.arena.item instance at 0x7f020319bd88>, <src.arena.item instance at 0x7f020319be18>, <src.arena.item instance at 0x7f020319be60>, <src.arena.item instance at 0x7f020319bea8>, <src.arena.item instance at 0x7f020319bef0>, <src.arena.item instance at 0x7f020319bf38>, <src.arena.item instance at 0x7f020319bf80>, <src.arena.item instance at 0x7f020319bfc8>, <src.arena.item instance at 0x7f02031a4050>, <src.arena.item instance at 0x7f02031a4098>, <src.arena.item instance at 0x7f02031a40e0>, <src.arena.item instance at 0x7f02031a4128>, <src.arena.item instance at 0x7f02031a4170>, <src.arena.item instance at 0x7f02031a41b8>, <src.arena.item instance at 0x7f02031a4200>, <src.arena.item instance at 0x7f02031a4248>] [<src.arena.item instance at 0x7f0202fd23b0>, <src.arena.item instance at 0x7f0202fd26c8>, <src.arena.item instance at 0x7f0202fa5bd8>, <src.arena.item instance at 0x7f0202fa5950>, <src.arena.item instance at 0x7f020325edd0>, <src.arena.item instance at 0x7f0202fbb0e0>, <src.arena.item instance at 0x7f0202f36908>, <src.arena.item instance at 0x7f0202f36c68>, <src.arena.item instance at 0x7f0202f36f38>, <src.arena.item instance at 0x7f0202f36f80>, <src.arena.item instance at 0x7f0202f36fc8>, <src.arena.item instance at 0x7f0202f40050>, <src.arena.item instance at 0x7f0202f40098>, <src.arena.item instance at 0x7f0202f400e0>, <src.arena.item instance at 0x7f0202f40128>, <src.arena.item instance at 0x7f0202f40170>, <src.arena.item instance at 0x7f0202f401b8>] 

2018-02-07 21:42:41,166 [INFO] __main__: isterminal False False 

2018-02-07 21:42:41,166 [INFO] __main__: astar_computed_dest [] [] 

2018-02-07 21:42:41,166 [INFO] __main__: actions [0 1 2 3 4] [0 1 2 3 4] 

2018-02-07 21:42:41,166 [INFO] __main__: dict_actionIndex {'a': 4, 'r': 3, 'u': 0, 'd': 1, 'l': 2} {'a': 4, 'r': 3, 'u': 0, 'd': 1, 'l': 2} 

2018-02-07 21:42:41,166 [INFO] __main__: no_items 18 17 

2018-02-07 21:42:41,166 [INFO] __main__: agents [<src.agent_originaltypes.Agent instance at 0x7f02088e0170>, <src.agent_originaltypes.Agent instance at 0x7f02089b9b00>, <src.agent_originaltypes.Agent instance at 0x7f02089b91b8>] [<src.agent_originaltypes.Agent instance at 0x7f0202f36290>, <src.agent_originaltypes.Agent instance at 0x7f0202fb7cb0>, <src.agent_originaltypes.Agent instance at 0x7f0202fd2050>] 

2018-02-07 21:42:41,166 [INFO] __main__: agent_pos_array [[1 4]
 [1 7]
 [5 2]] [[1 4]
 [1 7]
 [5 2]] 

2018-02-07 21:42:41,166 [INFO] __main__: astar_computed_path [] [] 

2018-02-07 21:42:41,168 [INFO] __main__: grid_matrix [[0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.        ]
 [0.         0.         0.         0.         1.         0.47986369
  0.         1.         0.19289129 0.        ]
 [0.         0.         0.         0.         0.         0.41578884
  0.         0.         0.         0.        ]
 [0.         0.         0.         0.         0.         0.33101156
  0.22598987 0.         0.         0.        ]
 [0.         0.         0.         0.         0.         0.26430396
  0.         0.         0.1231086  0.        ]
 [0.         0.         1.         0.0607705  0.         0.
  0.         0.         0.37792623 0.        ]
 [0.         0.09893835 0.24282728 0.         0.         0.26333421
  0.         0.         0.07318104 0.        ]
 [0.         0.         0.10854079 0.         0.         0.
  0.30150698 0.20892911 0.         0.        ]
 [0.         0.         0.         0.         0.         0.
  0.         0.42201632 0.28909144 0.        ]
 [0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.        ]] [[0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.        ]
 [0.         0.         0.         0.         1.         0.47986369
  0.         1.         0.19289129 0.        ]
 [0.         0.         0.         0.         0.         0.41578884
  0.         0.         0.         0.        ]
 [0.         0.         0.         0.         0.         0.33101156
  0.22598987 0.         0.         0.        ]
 [0.         0.         0.         0.         0.         0.26430396
  0.         0.         0.1231086  0.        ]
 [0.         0.         1.         0.         0.         0.
  0.         0.         0.37792623 0.        ]
 [0.         0.09893835 0.24282728 0.         0.         0.26333421
  0.         0.         0.07318104 0.        ]
 [0.         0.         0.10854079 0.         0.         0.
  0.30150698 0.20892911 0.         0.        ]
 [0.         0.         0.         0.         0.         0.
  0.         0.42201632 0.28909144 0.        ]
 [0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.        ]] 

